0.5898	-0.0971633
0.5899	-0.0971784
0.59	-0.0971934
0.5901	-0.0972081
0.5902	-0.0972225
0.5903	-0.0972367
0.5904	-0.0972507
0.5905	-0.0972644
0.5906	-0.0972779
0.5907	-0.0972911
0.5908	-0.0973041
0.5909	-0.0973169
0.591	-0.0973294
0.5911	-0.0973416
0.5912	-0.0973537
0.5913	-0.0973654
0.5914	-0.097377
0.5915	-0.0973883
0.5916	-0.0973993
0.5917	-0.0974101
0.5918	-0.0974207
0.5919	-0.097431
0.592	-0.097441
0.5921	-0.0974509
0.5922	-0.0974604
0.5923	-0.0974698
0.5924	-0.0974789
0.5925	-0.0974877
0.5926	-0.0974963
0.5927	-0.0975047
0.5928	-0.0975128
0.5929	-0.0975207
0.593	-0.0975283
0.5931	-0.0975357
0.5932	-0.0975429
0.5933	-0.0975498
0.5934	-0.0975564
0.5935	-0.0975628
0.5936	-0.097569
0.5937	-0.0975749
0.5938	-0.0975806
0.5939	-0.097586
0.594	-0.0975912
0.5941	-0.0975962
0.5942	-0.0976009
0.5943	-0.0976053
0.5944	-0.0976096
0.5945	-0.0976135
0.5946	-0.0976173
0.5947	-0.0976207
0.5948	-0.097624
0.5949	-0.097627
0.595	-0.0976297
0.5951	-0.0976322
0.5952	-0.0976345
0.5953	-0.0976365
0.5954	-0.0976383
0.5955	-0.0976398
0.5956	-0.0976411
0.5957	-0.0976422
0.5958	-0.097643
0.5959	-0.0976435
0.596	-0.0976438
0.5961	-0.0976439
0.5962	-0.0976437
0.5963	-0.0976433
0.5964	-0.0976426
0.5965	-0.0976417
0.5966	-0.0976406
0.5967	-0.0976392
0.5968	-0.0976375
0.5969	-0.0976356
0.597	-0.0976335
0.5971	-0.0976311
0.5972	-0.0976285
0.5973	-0.0976256
0.5974	-0.0976225
0.5975	-0.0976192
0.5976	-0.0976156
0.5977	-0.0976118
0.5978	-0.0976077
0.5979	-0.0976033
0.598	-0.0975988
0.5981	-0.097594
0.5982	-0.0975889
0.5983	-0.0975836
0.5984	-0.097578
0.5985	-0.0975723
0.5986	-0.0975662
0.5987	-0.0975599
0.5988	-0.0975534
0.5989	-0.0975467
0.599	-0.0975396
0.5991	-0.0975324
0.5992	-0.0975249
0.5993	-0.0975172
0.5994	-0.0975092
0.5995	-0.0975009
0.5996	-0.0974925
0.5997	-0.0974838
0.5998	-0.0974748
0.5999	-0.0974656
0.6	-0.0974561
0.6001	-0.0974465
0.6002	-0.0974365
0.6003	-0.0974263
0.6004	-0.0974159
0.6005	-0.0974053
0.6006	-0.0973944
0.6007	-0.0973832
0.6008	-0.0973718
0.6009	-0.0973602
0.601	-0.0973483
0.6011	-0.0973362
0.6012	-0.0973238
0.6013	-0.0973112
0.6014	-0.0972983
0.6015	-0.0972852
0.6016	-0.0972719
0.6017	-0.0972583
0.6018	-0.0972445
0.6019	-0.0972304
0.602	-0.0972161
0.6021	-0.0972016
0.6022	-0.0971868
0.6023	-0.0971717
0.6024	-0.0971564
0.6025	-0.0971409
0.6026	-0.0971251
0.6027	-0.0971091
0.6028	-0.0970929
0.6029	-0.0970764
0.603	-0.0970596
0.6031	-0.0970427
0.6032	-0.0970254
0.6033	-0.097008
0.6034	-0.0969903
0.6035	-0.0969723
0.6036	-0.0969541
0.6037	-0.0969357
0.6038	-0.096917
0.6039	-0.0968981
0.604	-0.0968789
0.6041	-0.0968595
0.6042	-0.0968399
0.6043	-0.09682
0.6044	-0.0967998
0.6045	-0.0967795
0.6046	-0.0967589
0.6047	-0.096738
0.6048	-0.0967169
0.6049	-0.0966956
0.605	-0.096674
0.6051	-0.0966522
0.6052	-0.0966301
0.6053	-0.0966078
0.6054	-0.0965852
0.6055	-0.0965625
0.6056	-0.0965394
0.6057	-0.0965162
0.6058	-0.0964926
0.6059	-0.0964689
0.606	-0.0964449
0.6061	-0.0964207
0.6062	-0.0963962
0.6063	-0.0963715
0.6064	-0.0963465
0.6065	-0.0963213
0.6066	-0.0962959
0.6067	-0.0962702
0.6068	-0.0962443
0.6069	-0.0962181
0.607	-0.0961917
0.6071	-0.0961651
0.6072	-0.0961382
0.6073	-0.0961111
0.6074	-0.0960837
0.6075	-0.0960561
0.6076	-0.0960283
0.6077	-0.0960002
0.6078	-0.0959719
0.6079	-0.0959433
0.608	-0.0959145
0.6081	-0.0958855
0.6082	-0.0958562
0.6083	-0.0958267
0.6084	-0.0957969
0.6085	-0.0957669
0.6086	-0.0957367
0.6087	-0.0957062
0.6088	-0.0956755
0.6089	-0.0956446
0.609	-0.0956134
0.6091	-0.0955819
0.6092	-0.0955503
0.6093	-0.0955184
0.6094	-0.0954862
0.6095	-0.0954538
0.6096	-0.0954212
0.6097	-0.0953884
0.6098	-0.0953553
0.6099	-0.0953219
0.61	-0.0952883
0.6101	-0.0952545
0.6102	-0.0952205
0.6103	-0.0951862
0.6104	-0.0951517
0.6105	-0.0951169
0.6106	-0.0950819
0.6107	-0.0950467
0.6108	-0.0950112
0.6109	-0.0949755
0.611	-0.0949395
0.6111	-0.0949033
0.6112	-0.0948669
0.6113	-0.0948302
0.6114	-0.0947933
0.6115	-0.0947562
0.6116	-0.0947188
0.6117	-0.0946812
0.6118	-0.0946434
0.6119	-0.0946053
0.612	-0.094567
0.6121	-0.0945284
0.6122	-0.0944896
0.6123	-0.0944506
0.6124	-0.0944114
0.6125	-0.0943719
0.6126	-0.0943321
0.6127	-0.0942922
0.6128	-0.094252
0.6129	-0.0942115
0.613	-0.0941708
0.6131	-0.0941299
0.6132	-0.0940888
0.6133	-0.0940474
0.6134	-0.0940058
0.6135	-0.0939639
0.6136	-0.0939219
0.6137	-0.0938795
0.6138	-0.093837
0.6139	-0.0937942
0.614	-0.0937512
0.6141	-0.0937079
0.6142	-0.0936644
0.6143	-0.0936207
0.6144	-0.0935768
0.6145	-0.0935326
0.6146	-0.0934882
0.6147	-0.0934435
0.6148	-0.0933986
0.6149	-0.0933535
0.615	-0.0933081
0.6151	-0.0932625
0.6152	-0.0932167
0.6153	-0.0931707
0.6154	-0.0931244
0.6155	-0.0930779
0.6156	-0.0930311
0.6157	-0.0929841
0.6158	-0.0929369
0.6159	-0.0928895
0.616	-0.0928418
0.6161	-0.0927939
0.6162	-0.0927457
0.6163	-0.0926974
0.6164	-0.0926488
0.6165	-0.0925999
0.6166	-0.0925509
0.6167	-0.0925016
0.6168	-0.092452
0.6169	-0.0924023
0.617	-0.0923523
0.6171	-0.0923021
0.6172	-0.0922516
0.6173	-0.0922009
0.6174	-0.09215
0.6175	-0.0920989
0.6176	-0.0920475
0.6177	-0.0919959
0.6178	-0.0919441
0.6179	-0.091892
0.618	-0.0918397
0.6181	-0.0917872
0.6182	-0.0917344
0.6183	-0.0916815
0.6184	-0.0916283
0.6185	-0.0915748
0.6186	-0.0915212
0.6187	-0.0914673
0.6188	-0.0914132
0.6189	-0.0913588
0.619	-0.0913042
0.6191	-0.0912494
0.6192	-0.0911944
0.6193	-0.0911391
0.6194	-0.0910837
0.6195	-0.0910279
0.6196	-0.090972
0.6197	-0.0909158
0.6198	-0.0908594
0.6199	-0.0908028
0.62	-0.090746
0.6201	-0.0906889
0.6202	-0.0906316
0.6203	-0.0905741
0.6204	-0.0905163
0.6205	-0.0904583
0.6206	-0.0904001
0.6207	-0.0903417
0.6208	-0.090283
0.6209	-0.0902242
0.621	-0.0901651
0.6211	-0.0901057
0.6212	-0.0900462
0.6213	-0.0899864
0.6214	-0.0899264
0.6215	-0.0898662
0.6216	-0.0898057
0.6217	-0.089745
0.6218	-0.0896841
0.6219	-0.089623
0.622	-0.0895617
0.6221	-0.0895001
0.6222	-0.0894383
0.6223	-0.0893763
0.6224	-0.089314
0.6225	-0.0892516
0.6226	-0.0891889
0.6227	-0.089126
0.6228	-0.0890629
0.6229	-0.0889995
0.623	-0.0889359
0.6231	-0.0888721
0.6232	-0.0888081
0.6233	-0.0887439
0.6234	-0.0886794
0.6235	-0.0886147
0.6236	-0.0885498
0.6237	-0.0884847
0.6238	-0.0884194
0.6239	-0.0883538
0.624	-0.088288
0.6241	-0.088222
0.6242	-0.0881558
0.6243	-0.0880893
0.6244	-0.0880227
0.6245	-0.0879558
0.6246	-0.0878887
0.6247	-0.0878214
0.6248	-0.0877538
0.6249	-0.087686
0.625	-0.0876181
0.6251	-0.0875499
0.6252	-0.0874815
0.6253	-0.0874128
0.6254	-0.087344
0.6255	-0.0872749
0.6256	-0.0872056
0.6257	-0.0871361
0.6258	-0.0870664
0.6259	-0.0869964
0.626	-0.0869263
0.6261	-0.0868559
0.6262	-0.0867853
0.6263	-0.0867145
0.6264	-0.0866435
0.6265	-0.0865722
0.6266	-0.0865008
0.6267	-0.0864291
0.6268	-0.0863572
0.6269	-0.0862851
0.627	-0.0862128
0.6271	-0.0861403
0.6272	-0.0860675
0.6273	-0.0859946
0.6274	-0.0859214
0.6275	-0.085848
0.6276	-0.0857744
0.6277	-0.0857006
0.6278	-0.0856266
0.6279	-0.0855523
0.628	-0.0854779
0.6281	-0.0854032
0.6282	-0.0853283
0.6283	-0.0852532
0.6284	-0.0851779
0.6285	-0.0851024
0.6286	-0.0850266
0.6287	-0.0849507
0.6288	-0.0848745
0.6289	-0.0847982
0.629	-0.0847216
0.6291	-0.0846448
0.6292	-0.0845678
0.6293	-0.0844906
0.6294	-0.0844132
0.6295	-0.0843355
0.6296	-0.0842577
0.6297	-0.0841796
0.6298	-0.0841014
0.6299	-0.0840229
0.63	-0.0839442
0.6301	-0.0838653
0.6302	-0.0837862
0.6303	-0.0837069
0.6304	-0.0836274
0.6305	-0.0835477
0.6306	-0.0834677
0.6307	-0.0833876
0.6308	-0.0833072
0.6309	-0.0832267
0.631	-0.0831459
0.6311	-0.0830649
0.6312	-0.0829837
0.6313	-0.0829024
0.6314	-0.0828208
0.6315	-0.082739
0.6316	-0.082657
0.6317	-0.0825747
0.6318	-0.0824923
0.6319	-0.0824097
0.632	-0.0823269
0.6321	-0.0822438
0.6322	-0.0821606
0.6323	-0.0820771
0.6324	-0.0819935
0.6325	-0.0819096
0.6326	-0.0818256
0.6327	-0.0817413
0.6328	-0.0816569
0.6329	-0.0815722
0.633	-0.0814873
0.6331	-0.0814022
0.6332	-0.081317
0.6333	-0.0812315
0.6334	-0.0811458
0.6335	-0.0810599
0.6336	-0.0809738
0.6337	-0.0808875
0.6338	-0.0808011
0.6339	-0.0807144
0.634	-0.0806275
0.6341	-0.0805404
0.6342	-0.0804531
0.6343	-0.0803656
0.6344	-0.0802779
0.6345	-0.08019
0.6346	-0.0801019
0.6347	-0.0800136
0.6348	-0.0799251
0.6349	-0.0798364
0.635	-0.0797475
0.6351	-0.0796584
0.6352	-0.0795692
0.6353	-0.0794797
0.6354	-0.07939
0.6355	-0.0793001
0.6356	-0.07921
0.6357	-0.0791197
0.6358	-0.0790293
0.6359	-0.0789386
0.636	-0.0788477
0.6361	-0.0787567
0.6362	-0.0786654
0.6363	-0.078574
0.6364	-0.0784823
0.6365	-0.0783905
0.6366	-0.0782984
0.6367	-0.0782062
0.6368	-0.0781137
0.6369	-0.0780211
0.637	-0.0779283
0.6371	-0.0778353
0.6372	-0.0777421
0.6373	-0.0776487
0.6374	-0.0775551
0.6375	-0.0774613
0.6376	-0.0773673
0.6377	-0.0772731
0.6378	-0.0771788
0.6379	-0.0770842
0.638	-0.0769894
0.6381	-0.0768945
0.6382	-0.0767994
0.6383	-0.076704
0.6384	-0.0766085
0.6385	-0.0765128
0.6386	-0.0764169
0.6387	-0.0763208
0.6388	-0.0762246
0.6389	-0.0761281
0.639	-0.0760314
0.6391	-0.0759346
0.6392	-0.0758375
0.6393	-0.0757403
0.6394	-0.0756429
0.6395	-0.0755453
0.6396	-0.0754475
0.6397	-0.0753495
0.6398	-0.0752514
0.6399	-0.075153
0.64	-0.0750545
0.6401	-0.0749558
0.6402	-0.0748568
0.6403	-0.0747577
0.6404	-0.0746585
0.6405	-0.074559
0.6406	-0.0744593
0.6407	-0.0743595
0.6408	-0.0742595
0.6409	-0.0741592
0.641	-0.0740588
0.6411	-0.0739583
0.6412	-0.0738575
0.6413	-0.0737566
0.6414	-0.0736554
0.6415	-0.0735541
0.6416	-0.0734526
0.6417	-0.0733509
0.6418	-0.0732491
0.6419	-0.073147
0.642	-0.0730448
0.6421	-0.0729424
0.6422	-0.0728398
0.6423	-0.072737
0.6424	-0.0726341
0.6425	-0.0725309
0.6426	-0.0724276
0.6427	-0.0723241
0.6428	-0.0722204
0.6429	-0.0721166
0.643	-0.0720125
0.6431	-0.0719083
0.6432	-0.0718039
0.6433	-0.0716994
0.6434	-0.0715946
0.6435	-0.0714897
0.6436	-0.0713846
0.6437	-0.0712793
0.6438	-0.0711738
0.6439	-0.0710682
0.644	-0.0709624
0.6441	-0.0708564
0.6442	-0.0707502
0.6443	-0.0706439
0.6444	-0.0705373
0.6445	-0.0704307
0.6446	-0.0703238
0.6447	-0.0702167
0.6448	-0.0701095
0.6449	-0.0700021
0.645	-0.0698946
0.6451	-0.0697868
0.6452	-0.0696789
0.6453	-0.0695708
0.6454	-0.0694625
0.6455	-0.0693541
0.6456	-0.0692455
0.6457	-0.0691367
0.6458	-0.0690278
0.6459	-0.0689186
0.646	-0.0688093
0.6461	-0.0686999
0.6462	-0.0685902
0.6463	-0.0684804
0.6464	-0.0683705
0.6465	-0.0682603
0.6466	-0.06815
0.6467	-0.0680395
0.6468	-0.0679288
0.6469	-0.067818
0.647	-0.067707
0.6471	-0.0675959
0.6472	-0.0674845
0.6473	-0.067373
0.6474	-0.0672614
0.6475	-0.0671495
0.6476	-0.0670375
0.6477	-0.0669254
0.6478	-0.066813
0.6479	-0.0667005
0.648	-0.0665879
0.6481	-0.066475
0.6482	-0.066362
0.6483	-0.0662489
0.6484	-0.0661355
0.6485	-0.0660221
0.6486	-0.0659084
0.6487	-0.0657946
0.6488	-0.0656806
0.6489	-0.0655665
0.649	-0.0654521
0.6491	-0.0653377
0.6492	-0.065223
0.6493	-0.0651082
0.6494	-0.0649933
0.6495	-0.0648782
0.6496	-0.0647629
0.6497	-0.0646474
0.6498	-0.0645318
0.6499	-0.0644161
0.65	-0.0643002
0.6501	-0.0641841
0.6502	-0.0640678
0.6503	-0.0639514
0.6504	-0.0638349
0.6505	-0.0637182
0.6506	-0.0636013
0.6507	-0.0634842
0.6508	-0.0633671
0.6509	-0.0632497
0.651	-0.0631322
0.6511	-0.0630145
0.6512	-0.0628967
0.6513	-0.0627787
0.6514	-0.0626606
0.6515	-0.0625423
0.6516	-0.0624239
0.6517	-0.0623053
0.6518	-0.0621865
0.6519	-0.0620676
0.652	-0.0619485
0.6521	-0.0618293
0.6522	-0.0617099
0.6523	-0.0615904
0.6524	-0.0614707
0.6525	-0.0613509
0.6526	-0.0612309
0.6527	-0.0611108
0.6528	-0.0609905
0.6529	-0.0608701
0.653	-0.0607495
0.6531	-0.0606287
0.6532	-0.0605079
0.6533	-0.0603868
0.6534	-0.0602656
0.6535	-0.0601443
0.6536	-0.0600228
0.6537	-0.0599012
0.6538	-0.0597794
0.6539	-0.0596574
0.654	-0.0595353
0.6541	-0.0594131
0.6542	-0.0592907
0.6543	-0.0591682
0.6544	-0.0590455
0.6545	-0.0589227
0.6546	-0.0587997
0.6547	-0.0586766
0.6548	-0.0585534
0.6549	-0.05843
0.655	-0.0583064
0.6551	-0.0581827
0.6552	-0.0580589
0.6553	-0.0579349
0.6554	-0.0578108
0.6555	-0.0576865
0.6556	-0.0575621
0.6557	-0.0574375
0.6558	-0.0573128
0.6559	-0.057188
0.656	-0.057063
0.6561	-0.0569379
0.6562	-0.0568126
0.6563	-0.0566872
0.6564	-0.0565617
0.6565	-0.056436
0.6566	-0.0563102
0.6567	-0.0561842
0.6568	-0.0560581
0.6569	-0.0559318
0.657	-0.0558054
0.6571	-0.0556789
0.6572	-0.0555523
0.6573	-0.0554255
0.6574	-0.0552985
0.6575	-0.0551715
0.6576	-0.0550442
0.6577	-0.0549169
0.6578	-0.0547894
0.6579	-0.0546618
0.658	-0.054534
0.6581	-0.0544061
0.6582	-0.0542781
0.6583	-0.05415
0.6584	-0.0540217
0.6585	-0.0538932
0.6586	-0.0537647
0.6587	-0.053636
0.6588	-0.0535071
0.6589	-0.0533782
0.659	-0.0532491
0.6591	-0.0531199
0.6592	-0.0529905
0.6593	-0.052861
0.6594	-0.0527314
0.6595	-0.0526016
0.6596	-0.0524718
0.6597	-0.0523417
0.6598	-0.0522116
0.6599	-0.0520813
0.66	-0.0519509
0.6601	-0.0518204
0.6602	-0.0516897
0.6603	-0.0515589
0.6604	-0.051428
0.6605	-0.051297
0.6606	-0.0511658
0.6607	-0.0510345
0.6608	-0.0509031
0.6609	-0.0507716
0.661	-0.0506399
0.6611	-0.0505081
0.6612	-0.0503762
0.6613	-0.0502441
0.6614	-0.0501119
0.6615	-0.0499796
0.6616	-0.0498472
0.6617	-0.0497147
0.6618	-0.049582
0.6619	-0.0494492
0.662	-0.0493163
0.6621	-0.0491833
0.6622	-0.0490501
0.6623	-0.0489168
0.6624	-0.0487834
0.6625	-0.0486499
0.6626	-0.0485162
0.6627	-0.0483825
0.6628	-0.0482486
0.6629	-0.0481146
0.663	-0.0479805
0.6631	-0.0478462
0.6632	-0.0477119
0.6633	-0.0475774
0.6634	-0.0474428
0.6635	-0.0473081
0.6636	-0.0471733
0.6637	-0.0470383
0.6638	-0.0469032
0.6639	-0.0467681
0.664	-0.0466328
0.6641	-0.0464974
0.6642	-0.0463618
0.6643	-0.0462262
0.6644	-0.0460904
0.6645	-0.0459546
0.6646	-0.0458186
0.6647	-0.0456825
0.6648	-0.0455463
0.6649	-0.0454099
0.665	-0.0452735
0.6651	-0.045137
0.6652	-0.0450003
0.6653	-0.0448635
0.6654	-0.0447267
0.6655	-0.0445897
0.6656	-0.0444526
0.6657	-0.0443153
0.6658	-0.044178
0.6659	-0.0440406
0.666	-0.043903
0.6661	-0.0437654
0.6662	-0.0436276
0.6663	-0.0434898
0.6664	-0.0433518
0.6665	-0.0432137
0.6666	-0.0430755
0.6667	-0.0429372
0.6668	-0.0427988
0.6669	-0.0426603
0.667	-0.0425217
0.6671	-0.042383
0.6672	-0.0422442
0.6673	-0.0421053
0.6674	-0.0419662
0.6675	-0.0418271
0.6676	-0.0416878
0.6677	-0.0415485
0.6678	-0.0414091
0.6679	-0.0412695
0.668	-0.0411299
0.6681	-0.0409901
0.6682	-0.0408503
0.6683	-0.0407103
0.6684	-0.0405703
0.6685	-0.0404301
0.6686	-0.0402899
0.6687	-0.0401495
0.6688	-0.040009
0.6689	-0.0398685
0.669	-0.0397278
0.6691	-0.0395871
0.6692	-0.0394463
0.6693	-0.0393053
0.6694	-0.0391643
0.6695	-0.0390231
0.6696	-0.0388819
0.6697	-0.0387406
0.6698	-0.0385991
0.6699	-0.0384576
0.67	-0.038316
0.6701	-0.0381743
0.6702	-0.0380325
0.6703	-0.0378906
0.6704	-0.0377486
0.6705	-0.0376065
0.6706	-0.0374643
0.6707	-0.0373221
0.6708	-0.0371797
0.6709	-0.0370373
0.671	-0.0368947
0.6711	-0.0367521
0.6712	-0.0366093
0.6713	-0.0364665
0.6714	-0.0363236
0.6715	-0.0361806
0.6716	-0.0360375
0.6717	-0.0358944
0.6718	-0.0357511
0.6719	-0.0356077
0.672	-0.0354643
0.6721	-0.0353208
0.6722	-0.0351771
0.6723	-0.0350334
0.6724	-0.0348897
0.6725	-0.0347458
0.6726	-0.0346018
0.6727	-0.0344578
0.6728	-0.0343136
0.6729	-0.0341694
0.673	-0.0340251
0.6731	-0.0338807
0.6732	-0.0337363
0.6733	-0.0335917
0.6734	-0.0334471
0.6735	-0.0333024
0.6736	-0.0331576
0.6737	-0.0330127
0.6738	-0.0328677
0.6739	-0.0327227
0.674	-0.0325776
0.6741	-0.0324324
0.6742	-0.0322871
0.6743	-0.0321417
0.6744	-0.0319963
0.6745	-0.0318508
0.6746	-0.0317052
0.6747	-0.0315595
0.6748	-0.0314137
0.6749	-0.0312679
0.675	-0.031122
0.6751	-0.030976
0.6752	-0.0308299
0.6753	-0.0306838
0.6754	-0.0305376
0.6755	-0.0303913
0.6756	-0.0302449
0.6757	-0.0300985
0.6758	-0.029952
0.6759	-0.0298054
0.676	-0.0296587
0.6761	-0.029512
0.6762	-0.0293652
0.6763	-0.0292183
0.6764	-0.0290714
0.6765	-0.0289244
0.6766	-0.0287773
0.6767	-0.0286301
0.6768	-0.0284829
0.6769	-0.0283356
0.677	-0.0281882
0.6771	-0.0280408
0.6772	-0.0278932
0.6773	-0.0277457
0.6774	-0.027598
0.6775	-0.0274503
0.6776	-0.0273025
0.6777	-0.0271547
0.6778	-0.0270068
0.6779	-0.0268588
0.678	-0.0267107
0.6781	-0.0265626
0.6782	-0.0264144
0.6783	-0.0262662
0.6784	-0.0261179
0.6785	-0.0259695
0.6786	-0.0258211
0.6787	-0.0256726
0.6788	-0.025524
0.6789	-0.0253754
0.679	-0.0252267
0.6791	-0.0250779
0.6792	-0.0249291
0.6793	-0.0247803
0.6794	-0.0246313
0.6795	-0.0244823
0.6796	-0.0243333
0.6797	-0.0241842
0.6798	-0.024035
0.6799	-0.0238858
0.68	-0.0237365
0.6801	-0.0235871
0.6802	-0.0234377
0.6803	-0.0232883
0.6804	-0.0231387
0.6805	-0.0229892
0.6806	-0.0228395
0.6807	-0.0226898
0.6808	-0.0225401
0.6809	-0.0223903
0.681	-0.0222404
0.6811	-0.0220905
0.6812	-0.0219406
0.6813	-0.0217906
0.6814	-0.0216405
0.6815	-0.0214904
0.6816	-0.0213402
0.6817	-0.02119
0.6818	-0.0210397
0.6819	-0.0208894
0.682	-0.020739
0.6821	-0.0205885
0.6822	-0.0204381
0.6823	-0.0202875
0.6824	-0.0201369
0.6825	-0.0199863
0.6826	-0.0198356
0.6827	-0.0196849
0.6828	-0.0195341
0.6829	-0.0193833
0.683	-0.0192324
0.6831	-0.0190815
0.6832	-0.0189305
0.6833	-0.0187795
0.6834	-0.0186285
0.6835	-0.0184774
0.6836	-0.0183262
0.6837	-0.018175
0.6838	-0.0180238
0.6839	-0.0178725
0.684	-0.0177212
0.6841	-0.0175698
0.6842	-0.0174184
0.6843	-0.017267
0.6844	-0.0171155
0.6845	-0.016964
0.6846	-0.0168124
0.6847	-0.0166608
0.6848	-0.0165091
0.6849	-0.0163574
0.685	-0.0162057
0.6851	-0.0160539
0.6852	-0.0159021
0.6853	-0.0157502
0.6854	-0.0155983
0.6855	-0.0154464
0.6856	-0.0152944
0.6857	-0.0151424
0.6858	-0.0149904
0.6859	-0.0148383
0.686	-0.0146862
0.6861	-0.0145341
0.6862	-0.0143819
0.6863	-0.0142297
0.6864	-0.0140774
0.6865	-0.0139251
0.6866	-0.0137728
0.6867	-0.0136204
0.6868	-0.0134681
0.6869	-0.0133156
0.687	-0.0131632
0.6871	-0.0130107
0.6872	-0.0128582
0.6873	-0.0127057
0.6874	-0.0125531
0.6875	-0.0124005
0.6876	-0.0122478
0.6877	-0.0120952
0.6878	-0.0119425
0.6879	-0.0117898
0.688	-0.011637
0.6881	-0.0114842
0.6882	-0.0113314
0.6883	-0.0111786
0.6884	-0.0110257
0.6885	-0.0108728
0.6886	-0.0107199
0.6887	-0.010567
0.6888	-0.010414
0.6889	-0.010261
0.689	-0.010108
0.6891	-0.009955
0.6892	-0.00980194
0.6893	-0.00964886
0.6894	-0.00949575
0.6895	-0.00934263
0.6896	-0.00918948
0.6897	-0.0090363
0.6898	-0.00888311
0.6899	-0.0087299
0.69	-0.00857666
0.6901	-0.00842341
0.6902	-0.00827013
0.6903	-0.00811684
0.6904	-0.00796353
0.6905	-0.00781019
0.6906	-0.00765684
0.6907	-0.00750347
0.6908	-0.00735009
0.6909	-0.00719669
0.691	-0.00704327
0.6911	-0.00688983
0.6912	-0.00673638
0.6913	-0.00658291
0.6914	-0.00642943
0.6915	-0.00627593
0.6916	-0.00612242
0.6917	-0.00596889
0.6918	-0.00581535
0.6919	-0.0056618
0.692	-0.00550823
0.6921	-0.00535465
0.6922	-0.00520106
0.6923	-0.00504746
0.6924	-0.00489385
0.6925	-0.00474022
0.6926	-0.00458658
0.6927	-0.00443294
0.6928	-0.00427928
0.6929	-0.00412562
0.693	-0.00397194
0.6931	-0.00381826
0.6932	-0.00366457
0.6933	-0.00351087
0.6934	-0.00335716
0.6935	-0.00320345
0.6936	-0.00304973
0.6937	-0.002896
0.6938	-0.00274227
0.6939	-0.00258853
0.694	-0.00243478
0.6941	-0.00228104
0.6942	-0.00212728
0.6943	-0.00197352
0.6944	-0.00181976
0.6945	-0.001666
0.6946	-0.00151223
0.6947	-0.00135846
0.6948	-0.00120469
0.6949	-0.00105092
0.695	-0.00089714
0.6951	-0.000743364
0.6952	-0.000589587
0.6953	-0.00043581
0.6954	-0.000282033
0.6955	-0.000128256
0.6956	2.55195e-05
0.6957	0.000179294
0.6958	0.000333067
0.6959	0.000486837
0.696	0.000640605
0.6961	0.000794371
0.6962	0.000948133
0.6963	0.00110189
0.6964	0.00125565
0.6965	0.0014094
0.6966	0.00156314
0.6967	0.00171688
0.6968	0.00187062
0.6969	0.00202435
0.697	0.00217807
0.6971	0.00233178
0.6972	0.00248549
0.6973	0.00263919
0.6974	0.00279289
0.6975	0.00294657
0.6976	0.00310025
0.6977	0.00325392
0.6978	0.00340758
0.6979	0.00356122
0.698	0.00371486
0.6981	0.00386849
0.6982	0.00402211
0.6983	0.00417571
0.6984	0.00432931
0.6985	0.00448289
0.6986	0.00463646
0.6987	0.00479002
0.6988	0.00494356
0.6989	0.00509709
0.699	0.00525061
0.6991	0.00540411
0.6992	0.00555759
0.6993	0.00571107
0.6994	0.00586452
0.6995	0.00601796
0.6996	0.00617139
0.6997	0.0063248
0.6998	0.00647819
0.6999	0.00663156
0.7	0.00678491
0.7001	0.00693825
0.7002	0.00709157
0.7003	0.00724487
0.7004	0.00739815
0.7005	0.00755141
0.7006	0.00770465
0.7007	0.00785787
0.7008	0.00801107
0.7009	0.00816425
0.701	0.0083174
0.7011	0.00847054
0.7012	0.00862365
0.7013	0.00877674
0.7014	0.0089298
0.7015	0.00908285
0.7016	0.00923586
0.7017	0.00938886
0.7018	0.00954183
0.7019	0.00969477
0.702	0.00984769
0.7021	0.0100006
0.7022	0.0101534
0.7023	0.0103063
0.7024	0.0104591
0.7025	0.0106119
0.7026	0.0107646
0.7027	0.0109174
0.7028	0.0110701
0.7029	0.0112227
0.703	0.0113754
0.7031	0.011528
0.7032	0.0116806
0.7033	0.0118331
0.7034	0.0119857
0.7035	0.0121382
0.7036	0.0122906
0.7037	0.012443
0.7038	0.0125954
0.7039	0.0127478
0.704	0.0129001
0.7041	0.0130524
0.7042	0.0132047
0.7043	0.0133569
0.7044	0.0135091
0.7045	0.0136613
0.7046	0.0138134
0.7047	0.0139655
0.7048	0.0141175
0.7049	0.0142695
0.705	0.0144215
0.7051	0.0145735
0.7052	0.0147254
0.7053	0.0148772
0.7054	0.0150291
0.7055	0.0151808
0.7056	0.0153326
0.7057	0.0154843
0.7058	0.015636
0.7059	0.0157876
0.706	0.0159392
0.7061	0.0160907
0.7062	0.0162422
0.7063	0.0163937
0.7064	0.0165451
0.7065	0.0166965
0.7066	0.0168478
0.7067	0.0169991
0.7068	0.0171504
0.7069	0.0173016
0.707	0.0174527
0.7071	0.0176039
0.7072	0.0177549
0.7073	0.017906
0.7074	0.0180569
0.7075	0.0182079
0.7076	0.0183587
0.7077	0.0185096
0.7078	0.0186604
0.7079	0.0188111
0.708	0.0189618
0.7081	0.0191125
0.7082	0.0192631
0.7083	0.0194136
0.7084	0.0195641
0.7085	0.0197146
0.7086	0.0198649
0.7087	0.0200153
0.7088	0.0201656
0.7089	0.0203158
0.709	0.020466
0.7091	0.0206162
0.7092	0.0207663
